2022-11-29 14:22:30 - INFO - python 01_gnn.py --dataset rdb --k 100 --train_start 0 --train_end 10 --valid_start 11 --valid_end 12 --log rdb_gat --gid 2 --embed_dim 300 --edge_gnn gat
2022-11-29 14:22:30 - INFO - Namespace(log='rdb_gat', gid=2, dataset='rdb', data_path='../preprocess/data/rdb/', train_start=0, train_end=10, valid_start=11, valid_end=12, node_year=5, train_num=3000, num_ngh=[100, 20, 1, 15], val_percent=100, k=100, epochs=700, bs=4096, lr=0.0005, embed_dim=300, hidden_channels=128, num_layers=3, dropout=0, gnn='rgcn', method='cave', fusion_mode='cat', beta=0.5, alpha=0.5, valid_freq=1, only_papers=False, save_dir='../save', edge_gnn='gat', device=device(type='cuda', index=2), num_rels=4)
2022-11-29 14:22:30 - INFO - all_g: Data(x=[25024, 300], edge_index=[2, 151156], edge_attr=[151156], num_nodes=25024, ts_infos=[11, 3], raw_nid=[25024], train_val_split=143281)
2022-11-29 14:26:49 - INFO - epoch: 167, valid: {11: {'mrr': 0.6670473217964172, 'hits@1,3,10': [0.5630713105201721, 0.7349177598953247, 0.8436928987503052], 'ndcg,@100': [0.7368061917278457, 0.7368061917278457]}}, train: {'mrr': 0.9960392713546753, 'cor': 0, 'loss': 0.2849}
2022-11-29 14:26:51 - INFO - epoch: 168, valid: {11: {'mrr': 0.6660242080688477, 'hits@1,3,10': [0.5621572136878967, 0.7376599907875061, 0.8464351296424866], 'ndcg,@100': [0.7364897482519585, 0.7364897482519585]}}, train: {'mrr': 0.9961439371109009, 'cor': 0, 'loss': 0.2869}
2022-11-29 14:26:52 - INFO - epoch: 169, valid: {11: {'mrr': 0.6626233458518982, 'hits@1,3,10': [0.5585008859634399, 0.7294332981109619, 0.839122474193573], 'ndcg,@100': [0.73353978083971, 0.73353978083971]}}, train: {'mrr': 0.9961055517196655, 'cor': 0, 'loss': 0.2858}
2022-11-29 14:26:54 - INFO - epoch: 170, valid: {11: {'mrr': 0.6668519377708435, 'hits@1,3,10': [0.5658135414123535, 0.7349177598953247, 0.8400365710258484], 'ndcg,@100': [0.7364419920128871, 0.7364419920128871]}}, train: {'mrr': 0.9961055517196655, 'cor': 0, 'loss': 0.2805}
2022-11-29 14:26:55 - INFO - epoch: 171, valid: {11: {'mrr': 0.663121223449707, 'hits@1,3,10': [0.5594149827957153, 0.7358317971229553, 0.8436928987503052], 'ndcg,@100': [0.7336872624375699, 0.7336872624375699]}}, train: {'mrr': 0.9960148334503174, 'cor': 0, 'loss': 0.2831}
2022-11-29 14:26:57 - INFO - epoch: 172, valid: {11: {'mrr': 0.6672722101211548, 'hits@1,3,10': [0.5685557723045349, 0.7358317971229553, 0.8382084369659424], 'ndcg,@100': [0.7366617605942567, 0.7366617605942567]}}, train: {'mrr': 0.995976448059082, 'cor': 0, 'loss': 0.2797}
2022-11-29 14:26:58 - INFO - epoch: 173, valid: {11: {'mrr': 0.6629564762115479, 'hits@1,3,10': [0.5621572136878967, 0.7321755290031433, 0.837294340133667], 'ndcg,@100': [0.7336502938930543, 0.7336502938930543]}}, train: {'mrr': 0.996119499206543, 'cor': 0, 'loss': 0.282}
2022-11-29 14:27:00 - INFO - epoch: 174, valid: {11: {'mrr': 0.6672945618629456, 'hits@1,3,10': [0.5648994445800781, 0.7358317971229553, 0.8464351296424866], 'ndcg,@100': [0.7375914585855348, 0.7375914585855348]}}, train: {'mrr': 0.9960357546806335, 'cor': 0, 'loss': 0.2776}
2022-11-29 14:27:01 - INFO - epoch: 175, valid: {11: {'mrr': 0.6671602129936218, 'hits@1,3,10': [0.5639853477478027, 0.7404022216796875, 0.8427788019180298], 'ndcg,@100': [0.737082881498042, 0.737082881498042]}}, train: {'mrr': 0.9961404800415039, 'cor': 0, 'loss': 0.2784}
2022-11-29 14:27:03 - INFO - epoch: 176, valid: {11: {'mrr': 0.6628409028053284, 'hits@1,3,10': [0.5585008859634399, 0.7385740280151367, 0.8436928987503052], 'ndcg,@100': [0.7334308658516602, 0.7334308658516602]}}, train: {'mrr': 0.9960601925849915, 'cor': 0, 'loss': 0.2764}
2022-11-29 14:27:04 - INFO - epoch: 177, valid: {11: {'mrr': 0.6620914936065674, 'hits@1,3,10': [0.5548446178436279, 0.7449725866317749, 0.8418647050857544], 'ndcg,@100': [0.7329313133087699, 0.7329313133087699]}}, train: {'mrr': 0.9962451457977295, 'cor': 0, 'loss': 0.2767}
2022-11-29 14:27:06 - INFO - epoch: 178, valid: {11: {'mrr': 0.6675967574119568, 'hits@1,3,10': [0.5639853477478027, 0.7358317971229553, 0.8446069359779358], 'ndcg,@100': [0.7378679503430765, 0.7378679503430765]}}, train: {'mrr': 0.9960950613021851, 'cor': 0, 'loss': 0.2766}
2022-11-29 14:27:07 - INFO - epoch: 179, valid: {11: {'mrr': 0.6678368449211121, 'hits@1,3,10': [0.5658135414123535, 0.7330895662307739, 0.8400365710258484], 'ndcg,@100': [0.7375225993736633, 0.7375225993736633]}}, train: {'mrr': 0.9963219165802002, 'cor': 0, 'loss': 0.2765}
2022-11-29 14:27:09 - INFO - epoch: 180, valid: {11: {'mrr': 0.6607195138931274, 'hits@1,3,10': [0.5530164241790771, 0.7376599907875061, 0.8464351296424866], 'ndcg,@100': [0.7326377213388179, 0.7326377213388179]}}, train: {'mrr': 0.9961997866630554, 'cor': 0, 'loss': 0.2751}
2022-11-29 14:27:10 - INFO - epoch: 181, valid: {11: {'mrr': 0.6603652238845825, 'hits@1,3,10': [0.5539305210113525, 0.7358317971229553, 0.839122474193573], 'ndcg,@100': [0.732235723066194, 0.732235723066194]}}, train: {'mrr': 0.9961509108543396, 'cor': 0, 'loss': 0.2739}
2022-11-29 14:27:12 - INFO - epoch: 182, valid: {11: {'mrr': 0.6635188460350037, 'hits@1,3,10': [0.5594149827957153, 0.7294332981109619, 0.839122474193573], 'ndcg,@100': [0.7346513310224768, 0.7346513310224768]}}, train: {'mrr': 0.9960811138153076, 'cor': 0, 'loss': 0.2756}
2022-11-29 14:27:13 - INFO - epoch: 183, valid: {11: {'mrr': 0.672187864780426, 'hits@1,3,10': [0.5749542713165283, 0.7367458939552307, 0.8427788019180298], 'ndcg,@100': [0.7406285599673194, 0.7406285599673194]}}, train: {'mrr': 0.9962835311889648, 'cor': 0, 'loss': 0.2737}
2022-11-29 14:27:15 - INFO - epoch: 184, valid: {11: {'mrr': 0.6608078479766846, 'hits@1,3,10': [0.5566727519035339, 0.7349177598953247, 0.839122474193573], 'ndcg,@100': [0.7323382127321482, 0.7323382127321482]}}, train: {'mrr': 0.996300995349884, 'cor': 0, 'loss': 0.2729}
2022-11-29 14:27:16 - INFO - epoch: 185, valid: {11: {'mrr': 0.6648633480072021, 'hits@1,3,10': [0.5639853477478027, 0.7321755290031433, 0.839122474193573], 'ndcg,@100': [0.7346883377036441, 0.7346883377036441]}}, train: {'mrr': 0.996300995349884, 'cor': 0, 'loss': 0.2747}
2022-11-29 14:27:18 - INFO - epoch: 186, valid: {11: {'mrr': 0.6687988042831421, 'hits@1,3,10': [0.5648994445800781, 0.7376599907875061, 0.8400365710258484], 'ndcg,@100': [0.7386716741753955, 0.7386716741753955]}}, train: {'mrr': 0.9960811138153076, 'cor': 0, 'loss': 0.2752}
2022-11-29 14:27:19 - INFO - epoch: 187, valid: {11: {'mrr': 0.6606623530387878, 'hits@1,3,10': [0.5548446178436279, 0.7321755290031433, 0.8455210328102112], 'ndcg,@100': [0.7320044804373604, 0.7320044804373604]}}, train: {'mrr': 0.9962905049324036, 'cor': 0, 'loss': 0.2752}
2022-11-29 14:27:21 - INFO - epoch: 188, valid: {11: {'mrr': 0.6651272177696228, 'hits@1,3,10': [0.5612431168556213, 0.7349177598953247, 0.8436928987503052], 'ndcg,@100': [0.7354163885015067, 0.7354163885015067]}}, train: {'mrr': 0.996370792388916, 'cor': 0, 'loss': 0.2765}
2022-11-29 14:27:22 - INFO - epoch: 189, valid: {11: {'mrr': 0.6673864722251892, 'hits@1,3,10': [0.5639853477478027, 0.7358317971229553, 0.8446069359779358], 'ndcg,@100': [0.7371236939979728, 0.7371236939979728]}}, train: {'mrr': 0.9962242245674133, 'cor': 0, 'loss': 0.2749}
2022-11-29 14:27:24 - INFO - epoch: 190, valid: {11: {'mrr': 0.665160059928894, 'hits@1,3,10': [0.5603290796279907, 0.7340036630630493, 0.8455210328102112], 'ndcg,@100': [0.7358572743654557, 0.7358572743654557]}}, train: {'mrr': 0.9961125254631042, 'cor': 0, 'loss': 0.2699}
2022-11-29 14:27:25 - INFO - epoch: 191, valid: {11: {'mrr': 0.6648783683776855, 'hits@1,3,10': [0.5621572136878967, 0.7358317971229553, 0.8418647050857544], 'ndcg,@100': [0.7348060857508479, 0.7348060857508479]}}, train: {'mrr': 0.9961404800415039, 'cor': 0, 'loss': 0.269}
2022-11-29 14:27:27 - INFO - epoch: 192, valid: {11: {'mrr': 0.6608052849769592, 'hits@1,3,10': [0.5548446178436279, 0.7376599907875061, 0.839122474193573], 'ndcg,@100': [0.732222235693734, 0.732222235693734]}}, train: {'mrr': 0.9959415197372437, 'cor': 0, 'loss': 0.2728}
2022-11-29 14:27:28 - INFO - epoch: 193, valid: {11: {'mrr': 0.6655617952346802, 'hits@1,3,10': [0.5594149827957153, 0.7358317971229553, 0.8455210328102112], 'ndcg,@100': [0.7353970901434297, 0.7353970901434297]}}, train: {'mrr': 0.9963149428367615, 'cor': 0, 'loss': 0.2716}
2022-11-29 14:27:30 - INFO - epoch: 194, valid: {11: {'mrr': 0.6583776473999023, 'hits@1,3,10': [0.5502741932868958, 0.7321755290031433, 0.8427788019180298], 'ndcg,@100': [0.7310817309093898, 0.7310817309093898]}}, train: {'mrr': 0.9964022040367126, 'cor': 0, 'loss': 0.2674}
2022-11-29 14:27:31 - INFO - epoch: 195, valid: {11: {'mrr': 0.6632586121559143, 'hits@1,3,10': [0.5603290796279907, 0.7340036630630493, 0.8409506678581238], 'ndcg,@100': [0.7338790305047062, 0.7338790305047062]}}, train: {'mrr': 0.996370792388916, 'cor': 0, 'loss': 0.2695}
2022-11-29 14:27:33 - INFO - epoch: 196, valid: {11: {'mrr': 0.6654784679412842, 'hits@1,3,10': [0.5603290796279907, 0.7358317971229553, 0.8436928987503052], 'ndcg,@100': [0.7363597518818527, 0.7363597518818527]}}, train: {'mrr': 0.9965173602104187, 'cor': 0, 'loss': 0.2672}
2022-11-29 14:27:34 - INFO - epoch: 197, valid: {11: {'mrr': 0.6648668646812439, 'hits@1,3,10': [0.5585008859634399, 0.7367458939552307, 0.8436928987503052], 'ndcg,@100': [0.735427924285695, 0.735427924285695]}}, train: {'mrr': 0.9964649677276611, 'cor': 0, 'loss': 0.267}
2022-11-29 14:27:36 - INFO - epoch: 198, valid: {11: {'mrr': 0.6658461093902588, 'hits@1,3,10': [0.5630713105201721, 0.7340036630630493, 0.8418647050857544], 'ndcg,@100': [0.7354294398255408, 0.7354294398255408]}}, train: {'mrr': 0.9963463544845581, 'cor': 0, 'loss': 0.2669}
2022-11-29 14:27:37 - INFO - epoch: 199, valid: {11: {'mrr': 0.663172721862793, 'hits@1,3,10': [0.5557586550712585, 0.7367458939552307, 0.8418647050857544], 'ndcg,@100': [0.7342672196942361, 0.7342672196942361]}}, train: {'mrr': 0.9964335560798645, 'cor': 0, 'loss': 0.266}
2022-11-29 14:27:39 - INFO - epoch: 200, valid: {11: {'mrr': 0.6622252464294434, 'hits@1,3,10': [0.5548446178436279, 0.7376599907875061, 0.8418647050857544], 'ndcg,@100': [0.7337681386423556, 0.7337681386423556]}}, train: {'mrr': 0.9965452551841736, 'cor': 0, 'loss': 0.2625}
2022-11-29 14:27:40 - INFO - epoch: 201, valid: {11: {'mrr': 0.6587055921554565, 'hits@1,3,10': [0.5530164241790771, 0.7330895662307739, 0.8427788019180298], 'ndcg,@100': [0.7308870554547435, 0.7308870554547435]}}, train: {'mrr': 0.9965347647666931, 'cor': 0, 'loss': 0.2632}
2022-11-29 14:27:41 - INFO - epoch: 202, valid: {11: {'mrr': 0.6624360680580139, 'hits@1,3,10': [0.5575868487358093, 0.7349177598953247, 0.835466206073761], 'ndcg,@100': [0.7333314593640182, 0.7333314593640182]}}, train: {'mrr': 0.99625563621521, 'cor': 0, 'loss': 0.2636}
2022-11-29 14:27:43 - INFO - epoch: 203, valid: {11: {'mrr': 0.6599718928337097, 'hits@1,3,10': [0.5521023869514465, 0.7404022216796875, 0.839122474193573], 'ndcg,@100': [0.731712688418675, 0.731712688418675]}}, train: {'mrr': 0.9964615106582642, 'cor': 0, 'loss': 0.2623}
2022-11-29 14:27:45 - INFO - epoch: 204, valid: {11: {'mrr': 0.6613469123840332, 'hits@1,3,10': [0.5575868487358093, 0.7303473353385925, 0.8409506678581238], 'ndcg,@100': [0.7327175447168488, 0.7327175447168488]}}, train: {'mrr': 0.9963847398757935, 'cor': 0, 'loss': 0.2657}
2022-11-29 14:27:46 - INFO - epoch: 205, valid: {11: {'mrr': 0.6642274856567383, 'hits@1,3,10': [0.5594149827957153, 0.7340036630630493, 0.8418647050857544], 'ndcg,@100': [0.7351488954950568, 0.7351488954950568]}}, train: {'mrr': 0.9964998960494995, 'cor': 0, 'loss': 0.2617}
2022-11-29 14:27:47 - INFO - epoch: 206, valid: {11: {'mrr': 0.6620931625366211, 'hits@1,3,10': [0.5594149827957153, 0.7248628735542297, 0.8418647050857544], 'ndcg,@100': [0.7333512007252164, 0.7333512007252164]}}, train: {'mrr': 0.9962590932846069, 'cor': 0, 'loss': 0.2637}
2022-11-29 14:27:49 - INFO - epoch: 207, valid: {11: {'mrr': 0.6649187803268433, 'hits@1,3,10': [0.5612431168556213, 0.7376599907875061, 0.8446069359779358], 'ndcg,@100': [0.7356448311768274, 0.7356448311768274]}}, train: {'mrr': 0.9964265823364258, 'cor': 0, 'loss': 0.2614}
2022-11-29 14:27:50 - INFO - epoch: 208, valid: {11: {'mrr': 0.6659815311431885, 'hits@1,3,10': [0.5658135414123535, 0.7330895662307739, 0.8409506678581238], 'ndcg,@100': [0.7359283469381573, 0.7359283469381573]}}, train: {'mrr': 0.9965313076972961, 'cor': 0, 'loss': 0.2628}
2022-11-29 14:27:52 - INFO - epoch: 209, valid: {11: {'mrr': 0.6617632508277893, 'hits@1,3,10': [0.5557586550712585, 0.7413162589073181, 0.8409506678581238], 'ndcg,@100': [0.7329503069931829, 0.7329503069931829]}}, train: {'mrr': 0.9963253736495972, 'cor': 0, 'loss': 0.2627}
2022-11-29 14:27:53 - INFO - epoch: 210, valid: {11: {'mrr': 0.6587409973144531, 'hits@1,3,10': [0.5539305210113525, 0.7312614321708679, 0.8409506678581238], 'ndcg,@100': [0.7308609209954371, 0.7308609209954371]}}, train: {'mrr': 0.9965208172798157, 'cor': 0, 'loss': 0.2631}
2022-11-29 14:27:55 - INFO - epoch: 211, valid: {11: {'mrr': 0.6620143055915833, 'hits@1,3,10': [0.5603290796279907, 0.7330895662307739, 0.8363802433013916], 'ndcg,@100': [0.7328658696970033, 0.7328658696970033]}}, train: {'mrr': 0.9963951706886292, 'cor': 0, 'loss': 0.2666}
2022-11-29 14:27:56 - INFO - epoch: 212, valid: {11: {'mrr': 0.6639685034751892, 'hits@1,3,10': [0.5594149827957153, 0.7394881248474121, 0.8427788019180298], 'ndcg,@100': [0.7343405552002528, 0.7343405552002528]}}, train: {'mrr': 0.9964824318885803, 'cor': 0, 'loss': 0.2605}
2022-11-29 14:27:57 - INFO - epoch: 213, valid: {11: {'mrr': 0.6630980372428894, 'hits@1,3,10': [0.5603290796279907, 0.7303473353385925, 0.8418647050857544], 'ndcg,@100': [0.7339194959309409, 0.7339194959309409]}}, train: {'mrr': 0.9963079690933228, 'cor': 0, 'loss': 0.2617}
2022-11-29 14:27:59 - INFO - epoch: 214, valid: {11: {'mrr': 0.6602880954742432, 'hits@1,3,10': [0.5557586550712585, 0.7303473353385925, 0.839122474193573], 'ndcg,@100': [0.7322070233044256, 0.7322070233044256]}}, train: {'mrr': 0.9963463544845581, 'cor': 0, 'loss': 0.2586}
2022-11-29 14:28:00 - INFO - epoch: 215, valid: {11: {'mrr': 0.6586679816246033, 'hits@1,3,10': [0.5521023869514465, 0.7294332981109619, 0.8418647050857544], 'ndcg,@100': [0.7304955347641052, 0.7304955347641052]}}, train: {'mrr': 0.9965627193450928, 'cor': 0, 'loss': 0.2607}
2022-11-29 14:28:02 - INFO - epoch: 216, valid: {11: {'mrr': 0.6608889698982239, 'hits@1,3,10': [0.5585008859634399, 0.7248628735542297, 0.8436928987503052], 'ndcg,@100': [0.7323685748582206, 0.7323685748582206]}}, train: {'mrr': 0.9964859485626221, 'cor': 0, 'loss': 0.2587}
2022-11-29 14:28:03 - INFO - epoch: 217, valid: {11: {'mrr': 0.6619591116905212, 'hits@1,3,10': [0.5575868487358093, 0.7321755290031433, 0.8418647050857544], 'ndcg,@100': [0.7329843859690678, 0.7329843859690678]}}, train: {'mrr': 0.996489405632019, 'cor': 0, 'loss': 0.2563}
2022-11-29 14:28:05 - INFO - epoch: 218, valid: {11: {'mrr': 0.6645079255104065, 'hits@1,3,10': [0.5621572136878967, 0.7312614321708679, 0.8436928987503052], 'ndcg,@100': [0.7346401961437884, 0.7346401961437884]}}, train: {'mrr': 0.9965836405754089, 'cor': 0, 'loss': 0.2553}
2022-11-29 14:28:06 - INFO - epoch: 219, valid: {11: {'mrr': 0.6553730368614197, 'hits@1,3,10': [0.5466179251670837, 0.7340036630630493, 0.8382084369659424], 'ndcg,@100': [0.7283985254779431, 0.7283985254779431]}}, train: {'mrr': 0.9965208172798157, 'cor': 0, 'loss': 0.2563}
2022-11-29 14:28:08 - INFO - epoch: 220, valid: {11: {'mrr': 0.661830723285675, 'hits@1,3,10': [0.5585008859634399, 0.7276051044464111, 0.839122474193573], 'ndcg,@100': [0.732808901431497, 0.732808901431497]}}, train: {'mrr': 0.9965941309928894, 'cor': 0, 'loss': 0.2562}
2022-11-29 14:28:09 - INFO - epoch: 221, valid: {11: {'mrr': 0.6584331393241882, 'hits@1,3,10': [0.5521023869514465, 0.7285192012786865, 0.8400365710258484], 'ndcg,@100': [0.7300132534709632, 0.7300132534709632]}}, train: {'mrr': 0.9963498115539551, 'cor': 0, 'loss': 0.2616}
2022-11-29 14:28:11 - INFO - epoch: 222, valid: {11: {'mrr': 0.6550019383430481, 'hits@1,3,10': [0.5493601560592651, 0.7230347394943237, 0.8400365710258484], 'ndcg,@100': [0.727285047030472, 0.727285047030472]}}, train: {'mrr': 0.9965731501579285, 'cor': 0, 'loss': 0.253}
2022-11-29 14:28:12 - INFO - epoch: 223, valid: {11: {'mrr': 0.6592744588851929, 'hits@1,3,10': [0.5539305210113525, 0.7285192012786865, 0.8427788019180298], 'ndcg,@100': [0.7312729151030545, 0.7312729151030545]}}, train: {'mrr': 0.9965975880622864, 'cor': 0, 'loss': 0.2554}
2022-11-29 14:28:13 - INFO - epoch: 224, valid: {11: {'mrr': 0.6549800038337708, 'hits@1,3,10': [0.5466179251670837, 0.7285192012786865, 0.8400365710258484], 'ndcg,@100': [0.7278206395027996, 0.7278206395027996]}}, train: {'mrr': 0.9967371821403503, 'cor': 0, 'loss': 0.2554}
2022-11-29 14:28:15 - INFO - epoch: 225, valid: {11: {'mrr': 0.6532586216926575, 'hits@1,3,10': [0.5420475602149963, 0.7303473353385925, 0.8464351296424866], 'ndcg,@100': [0.7262658761627002, 0.7262658761627002]}}, train: {'mrr': 0.996440589427948, 'cor': 0, 'loss': 0.2565}
2022-11-29 14:28:16 - INFO - epoch: 226, valid: {11: {'mrr': 0.6555286049842834, 'hits@1,3,10': [0.5484460592269897, 0.7266910672187805, 0.839122474193573], 'ndcg,@100': [0.7279714334623613, 0.7279714334623613]}}, train: {'mrr': 0.9966325163841248, 'cor': 0, 'loss': 0.2542}
2022-11-29 14:28:18 - INFO - epoch: 227, valid: {11: {'mrr': 0.6566290259361267, 'hits@1,3,10': [0.5530164241790771, 0.7193784117698669, 0.8400365710258484], 'ndcg,@100': [0.7290562872557003, 0.7290562872557003]}}, train: {'mrr': 0.9966254830360413, 'cor': 0, 'loss': 0.2569}
2022-11-29 14:28:19 - INFO - epoch: 228, valid: {11: {'mrr': 0.6537041664123535, 'hits@1,3,10': [0.5457038283348083, 0.7230347394943237, 0.8455210328102112], 'ndcg,@100': [0.7270972980348013, 0.7270972980348013]}}, train: {'mrr': 0.9965661764144897, 'cor': 0, 'loss': 0.2517}
2022-11-29 14:28:21 - INFO - epoch: 229, valid: {11: {'mrr': 0.655411422252655, 'hits@1,3,10': [0.5493601560592651, 0.7202925086021423, 0.8436928987503052], 'ndcg,@100': [0.7278676908470211, 0.7278676908470211]}}, train: {'mrr': 0.9965696930885315, 'cor': 0, 'loss': 0.2522}
2022-11-29 14:28:23 - INFO - epoch: 230, valid: {11: {'mrr': 0.6606892347335815, 'hits@1,3,10': [0.5575868487358093, 0.7248628735542297, 0.8427788019180298], 'ndcg,@100': [0.7321662447668739, 0.7321662447668739]}}, train: {'mrr': 0.9966743588447571, 'cor': 0, 'loss': 0.251}
2022-11-29 14:28:24 - INFO - epoch: 231, valid: {11: {'mrr': 0.658359169960022, 'hits@1,3,10': [0.5521023869514465, 0.7276051044464111, 0.8427788019180298], 'ndcg,@100': [0.7302731913052509, 0.7302731913052509]}}, train: {'mrr': 0.9964929223060608, 'cor': 0, 'loss': 0.2531}
2022-11-29 14:28:26 - INFO - epoch: 232, valid: {11: {'mrr': 0.6559668183326721, 'hits@1,3,10': [0.5530164241790771, 0.7239488363265991, 0.8464351296424866], 'ndcg,@100': [0.7282454058130601, 0.7282454058130601]}}, train: {'mrr': 0.9967790842056274, 'cor': 0, 'loss': 0.2521}
2022-11-29 14:28:27 - INFO - epoch: 233, valid: {11: {'mrr': 0.6570079922676086, 'hits@1,3,10': [0.5521023869514465, 0.7230347394943237, 0.8418647050857544], 'ndcg,@100': [0.7287896601336834, 0.7287896601336834]}}, train: {'mrr': 0.9966080784797668, 'cor': 0, 'loss': 0.253}
2022-11-29 14:28:29 - INFO - epoch: 234, valid: {11: {'mrr': 0.6571558117866516, 'hits@1,3,10': [0.5548446178436279, 0.7221206426620483, 0.8482632637023926], 'ndcg,@100': [0.7290815244863075, 0.7290815244863075]}}, train: {'mrr': 0.9964300990104675, 'cor': 0, 'loss': 0.2554}
2022-11-29 14:28:30 - INFO - epoch: 235, valid: {11: {'mrr': 0.6538445949554443, 'hits@1,3,10': [0.5457038283348083, 0.7230347394943237, 0.8427788019180298], 'ndcg,@100': [0.7271787398766725, 0.7271787398766725]}}, train: {'mrr': 0.9965243339538574, 'cor': 0, 'loss': 0.2535}
2022-11-29 14:28:32 - INFO - epoch: 236, valid: {11: {'mrr': 0.6542825102806091, 'hits@1,3,10': [0.5493601560592651, 0.7221206426620483, 0.8418647050857544], 'ndcg,@100': [0.7266514936707403, 0.7266514936707403]}}, train: {'mrr': 0.9965173602104187, 'cor': 0, 'loss': 0.255}
2022-11-29 14:28:33 - INFO - epoch: 237, valid: {11: {'mrr': 0.6545220613479614, 'hits@1,3,10': [0.5484460592269897, 0.7230347394943237, 0.8473491668701172], 'ndcg,@100': [0.7273773071934501, 0.7273773071934501]}}, train: {'mrr': 0.9965382814407349, 'cor': 0, 'loss': 0.252}
2022-11-29 14:28:35 - INFO - epoch: 238, valid: {11: {'mrr': 0.6509734988212585, 'hits@1,3,10': [0.5447897911071777, 0.7184643745422363, 0.8382084369659424], 'ndcg,@100': [0.7243067891255509, 0.7243067891255509]}}, train: {'mrr': 0.9967860579490662, 'cor': 0, 'loss': 0.2498}
2022-11-29 14:28:36 - INFO - epoch: 239, valid: {11: {'mrr': 0.654542863368988, 'hits@1,3,10': [0.5493601560592651, 0.7230347394943237, 0.8409506678581238], 'ndcg,@100': [0.7271520703228217, 0.7271520703228217]}}, train: {'mrr': 0.996440589427948, 'cor': 0, 'loss': 0.2519}
2022-11-29 14:28:38 - INFO - epoch: 240, valid: {11: {'mrr': 0.6512455344200134, 'hits@1,3,10': [0.5420475602149963, 0.7230347394943237, 0.8409506678581238], 'ndcg,@100': [0.7250015369804392, 0.7250015369804392]}}, train: {'mrr': 0.9965173602104187, 'cor': 0, 'loss': 0.2531}
2022-11-29 14:28:39 - INFO - epoch: 241, valid: {11: {'mrr': 0.6488028168678284, 'hits@1,3,10': [0.5402193665504456, 0.7175502777099609, 0.8418647050857544], 'ndcg,@100': [0.7227020482821616, 0.7227020482821616]}}, train: {'mrr': 0.9964300990104675, 'cor': 0, 'loss': 0.2549}
2022-11-29 14:28:40 - INFO - epoch: 242, valid: {11: {'mrr': 0.6560572385787964, 'hits@1,3,10': [0.5521023869514465, 0.7202925086021423, 0.8418647050857544], 'ndcg,@100': [0.7278203890778102, 0.7278203890778102]}}, train: {'mrr': 0.9963393807411194, 'cor': 0, 'loss': 0.254}
2022-11-29 14:28:42 - INFO - epoch: 243, valid: {11: {'mrr': 0.6538290977478027, 'hits@1,3,10': [0.5493601560592651, 0.7175502777099609, 0.8418647050857544], 'ndcg,@100': [0.7268104925836715, 0.7268104925836715]}}, train: {'mrr': 0.9964545369148254, 'cor': 0, 'loss': 0.2574}
2022-11-29 14:28:43 - INFO - epoch: 244, valid: {11: {'mrr': 0.6555304527282715, 'hits@1,3,10': [0.5502741932868958, 0.7257769703865051, 0.8455210328102112], 'ndcg,@100': [0.7284499140808139, 0.7284499140808139]}}, train: {'mrr': 0.9965487122535706, 'cor': 0, 'loss': 0.2542}
2022-11-29 14:28:45 - INFO - epoch: 245, valid: {11: {'mrr': 0.6604962348937988, 'hits@1,3,10': [0.5539305210113525, 0.7303473353385925, 0.8436928987503052], 'ndcg,@100': [0.7326160637319157, 0.7326160637319157]}}, train: {'mrr': 0.9965347647666931, 'cor': 0, 'loss': 0.252}
2022-11-29 14:28:46 - INFO - epoch: 246, valid: {11: {'mrr': 0.6546803116798401, 'hits@1,3,10': [0.5475320219993591, 0.7266910672187805, 0.8409506678581238], 'ndcg,@100': [0.72810139349848, 0.72810139349848]}}, train: {'mrr': 0.9965417385101318, 'cor': 0, 'loss': 0.2549}
2022-11-29 14:28:47 - INFO - epoch: 247, valid: {11: {'mrr': 0.6597105264663696, 'hits@1,3,10': [0.5566727519035339, 0.7257769703865051, 0.8482632637023926], 'ndcg,@100': [0.7315366205634496, 0.7315366205634496]}}, train: {'mrr': 0.9966394901275635, 'cor': 0, 'loss': 0.2518}
2022-11-29 14:28:49 - INFO - epoch: 248, valid: {11: {'mrr': 0.6565865278244019, 'hits@1,3,10': [0.5521023869514465, 0.7266910672187805, 0.8400365710258484], 'ndcg,@100': [0.7290988491864981, 0.7290988491864981]}}, train: {'mrr': 0.9967127442359924, 'cor': 0, 'loss': 0.2529}
2022-11-29 14:28:50 - INFO - epoch: 249, valid: {11: {'mrr': 0.6626280546188354, 'hits@1,3,10': [0.5603290796279907, 0.7266910672187805, 0.8455210328102112], 'ndcg,@100': [0.733588838398053, 0.733588838398053]}}, train: {'mrr': 0.9967302083969116, 'cor': 0, 'loss': 0.2489}
2022-11-29 14:28:52 - INFO - epoch: 250, valid: {11: {'mrr': 0.657916247844696, 'hits@1,3,10': [0.5539305210113525, 0.7230347394943237, 0.839122474193573], 'ndcg,@100': [0.7305633043396289, 0.7305633043396289]}}, train: {'mrr': 0.9965836405754089, 'cor': 0, 'loss': 0.2512}
2022-11-29 14:28:53 - INFO - epoch: 251, valid: {11: {'mrr': 0.6551308631896973, 'hits@1,3,10': [0.5466179251670837, 0.7276051044464111, 0.8409506678581238], 'ndcg,@100': [0.7277929755299026, 0.7277929755299026]}}, train: {'mrr': 0.9965382814407349, 'cor': 0, 'loss': 0.2533}
