2022-11-17 03:59:52 - INFO - python seal_hints.py --dataset rdb --train_start 0 --train_end 10 --valid_start 10 --valid_end 11 --log rdb_100k --k 100 --embed_dim 86
2022-11-17 03:59:52 - INFO - Namespace(log='rdb_100k', gid=3, dataset='rdb', data_path='../../01_process/data_papers/rdb/', train_start=0, train_end=10, valid_start=10, valid_end=11, node_year=5, train_num=3000, num_ngh=[100, 20, 1, 15], val_percent=100, k=100, epochs=700, bs=4096, lr=0.0005, embed_dim=86, hidden_channels=128, num_layers=3, dropout=0, gnn='rgcn', method='cave', fusion_mode='cat', beta=0.5, alpha=0.5, valid_freq=1, only_papers=False, save_dir='../save', linkgnn='sage', device=device(type='cuda', index=3), num_rels=4)
2022-11-17 04:00:02 - INFO - {'mrr': {10: 0.041286204010248184}, 'cor': {}, 'male': {}}
2022-11-17 04:40:23 - INFO - epoch: 496, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:40:28 - INFO - epoch: 497, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:40:33 - INFO - epoch: 498, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:40:38 - INFO - epoch: 499, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:40:43 - INFO - epoch: 500, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:40:48 - INFO - epoch: 501, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:40:53 - INFO - epoch: 502, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:40:58 - INFO - epoch: 503, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:41:03 - INFO - epoch: 504, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:41:08 - INFO - epoch: 505, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:41:13 - INFO - epoch: 506, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:41:18 - INFO - epoch: 507, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:41:23 - INFO - epoch: 508, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:41:28 - INFO - epoch: 509, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:41:33 - INFO - epoch: 510, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:41:38 - INFO - epoch: 511, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:41:43 - INFO - epoch: 512, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:41:48 - INFO - epoch: 513, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:41:53 - INFO - epoch: 514, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:41:58 - INFO - epoch: 515, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:42:03 - INFO - epoch: 516, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:42:08 - INFO - epoch: 517, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:42:13 - INFO - epoch: 518, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:42:17 - INFO - epoch: 519, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:42:22 - INFO - epoch: 520, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:42:28 - INFO - epoch: 521, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:42:32 - INFO - epoch: 522, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:42:36 - INFO - epoch: 523, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:42:42 - INFO - epoch: 524, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:42:47 - INFO - epoch: 525, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:42:52 - INFO - epoch: 526, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:42:57 - INFO - epoch: 527, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:43:02 - INFO - epoch: 528, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:43:07 - INFO - epoch: 529, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:43:12 - INFO - epoch: 530, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:43:17 - INFO - epoch: 531, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:43:22 - INFO - epoch: 532, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:43:26 - INFO - epoch: 533, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:43:31 - INFO - epoch: 534, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:43:37 - INFO - epoch: 535, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:43:42 - INFO - epoch: 536, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:43:46 - INFO - epoch: 537, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:43:51 - INFO - epoch: 538, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:43:57 - INFO - epoch: 539, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:44:01 - INFO - epoch: 540, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:44:06 - INFO - epoch: 541, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:44:11 - INFO - epoch: 542, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:44:15 - INFO - epoch: 543, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:44:20 - INFO - epoch: 544, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:44:25 - INFO - epoch: 545, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:44:31 - INFO - epoch: 546, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:44:36 - INFO - epoch: 547, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:44:41 - INFO - epoch: 548, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:44:46 - INFO - epoch: 549, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:44:51 - INFO - epoch: 550, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:44:56 - INFO - epoch: 551, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:45:00 - INFO - epoch: 552, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:45:05 - INFO - epoch: 553, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:45:10 - INFO - epoch: 554, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:45:14 - INFO - epoch: 555, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:45:19 - INFO - epoch: 556, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:45:24 - INFO - epoch: 557, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:45:29 - INFO - epoch: 558, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:45:34 - INFO - epoch: 559, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:45:38 - INFO - epoch: 560, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:45:44 - INFO - epoch: 561, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:45:49 - INFO - epoch: 562, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:45:54 - INFO - epoch: 563, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:45:59 - INFO - epoch: 564, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:46:03 - INFO - epoch: 565, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:46:08 - INFO - epoch: 566, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:46:13 - INFO - epoch: 567, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:46:18 - INFO - epoch: 568, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:46:23 - INFO - epoch: 569, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:46:28 - INFO - epoch: 570, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:46:33 - INFO - epoch: 571, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:46:38 - INFO - epoch: 572, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:46:43 - INFO - epoch: 573, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:46:48 - INFO - epoch: 574, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:46:53 - INFO - epoch: 575, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:46:58 - INFO - epoch: 576, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:47:03 - INFO - epoch: 577, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:47:07 - INFO - epoch: 578, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:47:12 - INFO - epoch: 579, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:47:17 - INFO - epoch: 580, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:47:22 - INFO - epoch: 581, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:47:28 - INFO - epoch: 582, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:47:32 - INFO - epoch: 583, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:47:37 - INFO - epoch: 584, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:47:42 - INFO - epoch: 585, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:47:47 - INFO - epoch: 586, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:47:52 - INFO - epoch: 587, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:47:56 - INFO - epoch: 588, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:48:01 - INFO - epoch: 589, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:48:06 - INFO - epoch: 590, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:48:11 - INFO - epoch: 591, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:48:16 - INFO - epoch: 592, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
